lower_oc,upper_oc,predicted_oc,standard_uncertainty,test_oc,Point_ID
9.222503071694446,57.78602074839957,33.504261910047006,0.3236315545629351,39.39999999999999,39062614
9.199999890358601,37.67855056720216,23.43927522878038,0.18978356733962853,8.5,53422720
8.100000383623408,81.84790613549293,44.97395325955817,0.4914625324945708,22.200000000000003,51083526
6.000000130432452,41.29410636675672,23.647053248594588,0.23520302924122874,18.499999999999996,52701824
5.082381238872728,31.199997197434772,18.141189218153748,0.17405009065481333,12.9,35142128
8.199999413896673,33.49999935887608,20.84999938638638,0.1686014256039654,14.1,55082480
10.800000338430259,138.82744023889728,74.81372028866377,0.8531861237386382,37.800000000000004,48661902
15.932627731618728,81.12710752949434,48.52986763055653,0.4344617493808337,71.29999999999998,47542978
7.799999269646088,32.64964198411598,20.224820626881034,0.16560020539605683,20.800000000000004,50241926
7.779896132446199,38.99999752099087,23.389946826718532,0.20805350249233984,34.20000000000001,36342600
10.299998849837646,45.59899087870845,27.94949486427305,0.23523558859262567,18.300000000000004,46282892
13.399999366124328,131.97410797685592,72.68705367149012,0.7901882922911226,28.099999999999998,32863282
3.4182037461465398,23.764350036937667,13.591276891542103,0.1355885089974062,6.499999999999999,55142108
3.5386036305759974,26.40000150282971,14.969302566702854,0.15235036683572506,8.9,51183104
6.948380330685858,24.149523832619476,15.548952081652667,0.11462993370558895,15.199999999999998,54842502
1.8071136242020316,22.4236820300095,12.115397827105765,0.1373906257644318,19.299999999999997,32621858
9.900000703350385,39.349967501855815,24.6249841026031,0.1962571698425158,19.800000000000004,55202632
9.599999974866455,48.59558010174282,29.097790038304638,0.25986997691475167,11.600000000000001,44702878
19.58747359449416,118.29573101162826,68.94160230306122,0.6578005120792322,23.200000000000003,41702722
6.699252770341557,48.89847350788108,27.79886313911132,0.28121931981021486,14.1,55482866
7.85366707858006,42.449904459471014,25.151785769025537,0.23055236978800556,16.8,46643006
10.449880010912647,486.51669012893717,248.4832850699249,3.172551108426359,17.899999999999995,51343780
6.7999997082313275,45.228390935329564,26.014195321780445,0.25609018018363294,12.9,46963410
8.600000376904548,95.95599331463323,52.27799684576889,0.5821480227818624,35.5,44083608
6.366491349514667,70.11496434988072,38.24072784969769,0.42482543285817237,33.10000000000001,47722388
5.099999862899866,28.24554072909117,16.67277029599552,0.1542439207470864,11.4,28742026
4.574793747470654,37.69986336221502,21.13732855484284,0.2207483783566088,11.3,30302288
6.60000035056599,30.089987494374494,18.34499392247024,0.15653934104655418,8.699999999999998,47943212
3.457338062704504,26.15709536113479,14.807216711919647,0.1512731798301385,10.9,54301882
21.773913116668297,550.668347805723,286.2211304611956,3.5245990465021153,557.5000000000001,31563670
9.900000703350385,501.8146613550101,255.85733102918024,3.278162578724393,23.400000000000002,48224908
5.1292103802985975,32.741353713846436,18.935282047072516,0.18400975257476365,7.499999999999999,35682434
6.60000035056599,22.94994171794226,14.774971034254126,0.10895744778955689,13.0,48042028
4.074768116586204,20.200002068999783,12.137385092792993,0.1074599778058066,10.8,28461908
11.799147071202944,85.20001434236315,48.49958070678304,0.4891498375256273,22.900000000000002,37942526
11.274917123340861,124.38349763288561,67.82920737811324,0.7537655321510974,32.0,41242726
1.3900403097518192,20.599757080629587,10.994898695190702,0.12801524269019246,9.1,32461888
4.599999936417891,20.922853533179286,12.761426734798588,0.10877693250291527,7.7,31861882
8.100000383623408,45.23331075486808,26.666655569245744,0.24745964741508858,15.999999999999998,56742596
10.043044042057828,502.99954947014066,256.5212967560992,3.2851055239791354,5.8,50844708
6.999999629792443,38.149963879440094,22.574981754616267,0.2075861024278522,31.900000000000002,36342798
9.000000357013583,41.34996418735082,25.174982272182202,0.2155830052131652,9.3,56282542
9.299999293469932,66.68747735193627,37.9937383227031,0.3824352029057518,54.2,39402960
6.005836813134359,39.899619382710206,22.952728097922282,0.22587114912129982,13.9,46742016
4.500000169935847,19.849843526029602,12.174921847982723,0.10229270665071814,8.2,28621900
6.741486184640072,39.56486737449895,23.153176779569513,0.2187379001497106,4.7,35422396
12.23241089410184,76.19993211998555,44.2161715070437,0.42628518950554833,25.299999999999997,43003176
3.6999999304954807,26.40000150282971,15.050000716662595,0.15127480769292637,12.9,31182218
11.259601870159646,158.46132218896875,84.8604620295642,0.9809652154577352,38.599999999999994,55002594
4.286530523033119,35.60000340993169,19.943266966482405,0.20867573837247744,11.4,31042080
10.649882392171145,68.4572741247801,39.553578258475625,0.38523354457551506,17.7,47942554
4.416371151941627,41.819699782489764,23.118035467215694,0.24925907285211119,16.8,26741814
1.4863037040598779,16.799402872318762,9.14285328818932,0.10204784015012162,11.499999999999998,28241746
7.120294894879368,64.20221516437957,35.661255029629466,0.3803989389161817,33.3,45603130
5.0837037192669525,40.6332194674587,22.858461593362826,0.23690510070001608,13.099999999999998,46383322
4.200000235560364,23.700001941980243,13.950001088770303,0.1299497270407929,9.800000000000002,34082060
8.366533746415078,76.10001151165207,42.23327262903357,0.45138185522406116,21.200000000000003,48202472
14.333255403944666,460.8684680010103,237.6008617024775,2.9757499442672946,76.49999999999999,45263664
4.894766884141497,106.01983868576286,55.45730278495218,0.6739063757761049,29.400000000000002,54241754
7.922617380773533,68.73971771826439,38.33116754951896,0.4052905075217268,15.799999999999997,53662658
6.999999629792443,37.59320272734847,22.296601178570455,0.20387579712478116,20.200000000000003,55622848
10.098533558664407,420.68108975096544,215.38981165481493,2.7361582787623413,286.3000000000001,47504166
10.134502192121023,481.40007670792426,245.76728945002264,3.140555251945906,10.5,51524828
4.359048433168731,28.149865522900924,16.254456978034828,0.15854409827411942,12.500000000000002,29681740
5.3706842587311385,28.52483314516936,16.94775870195025,0.15430128535137155,8.5,51922818
4.40000015482115,42.54758661057914,23.473793382700144,0.25421887248136726,5.8,53962198
4.523946225150775,31.279972905162847,17.90195956515681,0.17830451587186516,15.499999999999998,34362150
6.349802699415311,43.47497488225069,24.912388790833003,0.2474054138115066,13.800000000000002,56282430
9.232848811992351,52.59844489327213,30.915646852632243,0.2889921477221354,28.6,55442810
7.900000490637444,46.5321634248984,27.216081957767923,0.2574481327686173,31.599999999999998,44643262
8.737365768546429,49.10000555934967,28.918685663948047,0.2689801827932101,27.199999999999992,55802812
4.599999936417891,70.69958333246379,37.64979163444084,0.4404934393927964,60.300000000000004,29162260
17.49885752004193,177.70609073719208,97.602474128617,1.0676350976766953,68.29999999999998,41723116
8.400000487119826,49.860414717452464,29.130207602286145,0.2762958482437541,22.7,55942860
8.100000383623408,83.52498775650622,45.812494070064815,0.5026387519717238,12.300000000000002,43763306
11.50621005835957,157.83682863058917,84.67151934447438,0.9751601167763593,34.099999999999994,33321992
13.233249844027771,77.39998800886052,45.31661892644414,0.42761278871441444,53.10000000000001,43882828
5.749782205765817,38.78244484011936,22.26611352294259,0.22013257010903836,8.4,51323114
9.8683120938684,90.68376018727432,50.27603614057136,0.5385612564823504,18.2,45142274
12.466577694530633,439.89997640845735,226.183277051494,2.8484537759146167,220.70000000000002,30103358
10.199999745227204,56.64996632751459,33.4249830363709,0.30954666411310855,9.9,34622302
14.699659585065325,104.78636403385885,59.74301180946208,0.6003457245478679,29.000000000000004,30242344
6.12286264255579,19.19999998630227,12.66143131442903,0.08714719382487747,0.9,52203314
8.54985391611395,48.57413037699765,28.561992146555802,0.2667252997923957,36.099999999999994,40923166
8.100000383623408,30.551755516280817,19.325877949952112,0.1496204715774464,19.900000000000002,39643304
8.30000005786544,33.474292216244315,20.887146137054877,0.16776369785390766,23.600000000000005,56442498
4.699999864907086,61.85235954002366,33.27617970246538,0.3808683533126815,50.7,50562834
12.359902089476895,191.20004139772362,101.77997174360026,1.1918064232472754,53.60000000000001,44162798
22.69647404766731,449.6968489995761,236.1966615236217,2.8455680674657873,66.6,31263574
7.2000000965282505,74.79890099600605,40.999450546267155,0.4504850231501616,8.599999999999998,52963136
7.599999445151405,27.54905371801914,17.574526581585275,0.1329422528526063,13.9,56902442
8.614215238132283,68.64861840487877,38.63141682150553,0.40007454471181864,11.1,39522486
13.4476758597367,473.5596985532047,243.50368720647072,3.0662270012785933,367.0000000000001,47184302
3.465843981098886,21.29524681516064,12.380545398129764,0.11881670917104975,12.2,55922128
5.699999675204788,43.98291687079558,24.841458273000182,0.25512072843842143,22.6,51463266
12.946999739729392,465.0831402176784,239.0150699787039,3.0130750204521006,99.49999999999997,45743828
3.199999928153072,64.3498891399457,33.77494453404939,0.4075082418598469,8.5,56621496
16.153977951447345,469.7472089277085,242.95059343957794,3.022785199732088,526.7,51783832
9.679917502488713,381.9492163036585,195.8145669030736,2.4808353605914157,70.00000000000003,44443636
9.124897151708709,65.00449360127764,37.06469537649318,0.37238654719606856,32.0,40822860
8.166529944140786,49.624065696940605,28.895297820540694,0.2762766658162182,29.7,36942938
8.128684449193775,51.1285805233835,29.628632486288637,0.286555090699493,17.3,55042670
7.197222817656948,88.9362073702183,48.066715093937624,0.544715784701697,12.300000000000002,55102172
10.161121337349329,75.08865099982616,42.62488616858774,0.4326827701914548,58.79999999999998,45222912
8.041515989527303,26.69404630405097,17.367781146789138,0.1243021031220967,5.2,52463652
7.049096222966075,33.67429597324518,20.36169609810563,0.17743267370157514,8.8,44342424
4.956329097640482,36.79178340589893,20.87405625176971,0.2121542684899261,6.1,33442040
23.147350411865816,208.52500066591776,115.83617553889178,1.235372971380135,80.5,38522422
17.099999364777247,351.7384304475162,184.41921490614672,2.230059947238076,20.100000000000005,52544080
8.359116365329847,29.999332797590778,19.17922458146031,0.14421230627637144,12.2,49602832
6.699999670300981,42.403852769147306,24.551926219724145,0.23793361838384572,11.600000000000001,39622664
8.49999985851168,28.537456989981056,18.51872842424637,0.13353137728027886,12.599999999999996,43602944
1.8999999672989853,16.02494000880437,8.962469988051678,0.09412984319159771,4.3,30242108
10.466399428227126,103.38256910872242,56.92448426847477,0.6192015297968494,33.5,28022110
6.864364863639501,151.59992358941003,79.23214422652477,0.9645304976213598,18.499999999999996,47204874
7.599999445151405,45.597076433999554,26.59853793957548,0.25321586415160136,40.29999999999999,38363078
13.599999442365952,434.95101567685526,224.27550755961062,2.8079202439252136,22.099999999999998,47003816
1.3285933233914746,19.898980189959765,10.61378675667562,0.12375469195769274,6.0,32361896
8.31809296397777,51.61978514262459,29.96893905330118,0.28856628649253047,13.300000000000002,50502864
6.449805764887122,85.54821776873271,45.999011766809915,0.5271187769114848,23.299999999999997,46682132
5.499090548208327,54.313876180902845,29.906483364555587,0.32530602632896416,42.29999999999999,46323140
11.699149278306407,291.2030652730458,151.45110727567612,1.862638687790021,124.09999999999997,50284502
8.30000005786544,52.997580311496925,30.648790184681182,0.29786860743868887,18.1,48122582
5.838433724191072,26.22496529937763,16.03169951178435,0.135857640085837,11.9,34762096
8.895434963124366,36.60000231300315,22.74771863806376,0.18462567435133798,24.200000000000003,49882700
4.799999978290886,32.00000030474469,18.400000141517786,0.18126319531389898,37.20000000000001,34121850
10.800000338430259,121.54149645433515,66.1707483963827,0.7379910734886271,43.9,34382002
12.900000796646523,131.61727024053363,72.25863551859007,0.7911423286789947,17.7,50423006
18.024977396183804,460.5874437520052,239.3062105740945,2.9492752137813962,159.79999999999995,51784294
4.799999978290886,31.843314758234346,18.321657368262617,0.1802190290462851,26.400000000000002,31482178
4.2445441484886315,23.439865298896777,13.842204723692705,0.1279193090088126,9.000000000000002,30321828
10.3768002446357,455.17994730097627,232.778373772806,2.9642073071115305,190.5999999999999,46644134
9.017174126503953,399.3675113960726,204.19234276128827,2.6013289917693534,17.3,46684188
5.099999862899866,38.800003014617864,21.950001438758864,0.22457978603139506,15.100000000000003,34382344
28.899998223878367,191.56078415259566,110.23039118823701,1.0839857888175775,137.59999999999997,37462484
20.799997758691006,139.129964918832,79.9649813387615,0.7885613121840827,40.8,43163044
7.6887509545673876,460.1394727267117,233.91411184063955,3.015171417874433,24.9,48204840
5.0785835174831355,25.099997016662492,15.089290267072814,0.1334244611031308,13.2,51083098
4.599999936417891,84.38748413409175,44.49374203525482,0.531710814637815,53.10000000000001,29482076
4.8497419668549275,24.90000066746511,14.87487131716002,0.13361668806335403,10.1,27781812
13.585668637487014,224.33550377388877,118.96058620568789,1.404455443757786,119.99999999999997,50104318
15.699999474195439,81.8749886742504,48.78749407422292,0.4409959503051438,39.099999999999994,43623166
12.20000052902517,109.79545417625789,60.99772735264153,0.6503846898487633,46.49999999999999,42882398
17.074944389323708,461.10003583881263,239.08749011406817,2.9590222760917824,64.30000000000003,46984096
4.46641675278658,26.42496337664414,15.445690064715361,0.14633368668082575,7.400000000000001,36482268
